ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
766018.019,0.381305,0.0,0.12032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296191,0.0,0.0,0.0,0.0,1.63443,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4029019607833642
766018.048,0.821207,0.0,0.0,0.0,0.0,0.592277,0.0,0.0,0.0,0.0,0.0,0.0,0.263409,0.0,0.0,0.0,0.0,1.22926,-2,-2,-2,-2,-2,0,0.0392156862745098,1.404039215684558
766018.105,0.734879,0.0,0.0,0.0,0.0,1.31322,0.0,0.0,0.0,0.0,0.0,0.0,0.848729,0.0,0.0,0.0,0.0,0.503864,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4062745098033738
766018.191,0.318496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155171,0.0,0.0,0.385254,0.0,0.0,0.0,1.50675,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4096470588233834
766018.222,0.233314,0.0,0.244957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613234,0.0,0.0,0.0,0.0,1.32805,-2,-2,-2,-2,-2,0,0.0392156862745098,1.410862745096286
766018.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215649,0.0,0.0,0.0,0.0,0.0,0.0,0.807281,-2,-2,-2,-2,-2,0,0.0392156862745098,1.411882352942199
766018.305,0.0,0.0,0.102349,1.30368,0.0,0.0,0.0,0.0,0.0,0.0,0.0449211,0.0,0.0,0.141242,0.0,0.0,0.0,0.549321,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4141176470610148
766018.333,0.0,0.0,0.0,1.91608,0.0,0.0,0.0,0.0,0.0,0.0,0.0601259,0.0,0.0,0.478821,0.0,0.0,0.0,0.211759,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4152156862740715
766018.362,0.0,0.0,0.0,1.44282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165104,0.0802515,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4163529411752653
766018.447,0.433081,0.0,0.431496,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0.074445,0.0,0.810694,0.275839,0.0,0.0,0.0,1.38971,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4196862745117032
766018.505,0.304619,0.0,0.466288,0.0,0.0,0.0616509,0.0,0.0,0.0,0.0,0.0768547,0.0,0.448681,0.308996,0.0,0.847543,0.0,1.51037,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4219607843140907
766018.533,0.0,0.0,1.60447,0.0,0.0,1.43439,0.0,0.0,0.0,0.0,0.393456,0.0,0.44777,0.0,0.0,0.427843,0.0,1.26152,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4230588235317128
766018.562,0.0,0.0,1.24338,0.0,0.0,0.754652,0.0,0.0,0.0,0.0,0.0,0.0,0.821059,0.0,0.0,1.02109,0.0,1.2058,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4241960784329064
766018.593,0.0,0.0,1.76937,0.0,0.0,1.65104,0.0,0.0,0.0,0.0,0.0745209,0.0,0.552651,0.238289,0.0,0.413945,0.0,1.30898,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4254117647058093
766018.619,0.0,0.0,1.78657,0.0,0.0,1.09948,0.0,0.0,0.0,0.0,0.372242,0.0,0.0,0.0,0.0,0.0,0.0,1.61916,-2,-2,-2,-2,-2,0,0.0392156862745098,1.426431372547157
766018.733,0.869441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94039,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4309019607847886
766018.762,0.708815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00481531,0.0,0.0,0.0,0.0,0.0,0.0,1.94831,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4320392156859822
766018.793,0.152687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258394,0.0,0.0,0.793782,0.0,0.296589,0.0,1.69242,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4332549019588852
766018.82,0.0634824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493948,0.0,0.0660945,0.268605,0.0,0.0,0.0,1.69445,-2,-2,-2,-2,-2,0,0.0392156862745098,1.43431372548837
766018.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444919,0.0,0.840656,0.73621,0.0,0.0272347,0.0,1.24555,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4354117647059919
766018.905,0.0449243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372101,0.0,0.0,0.0,0.0,0.0,0.0,1.13622,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4376470588248078
766018.991,0.045618,0.0,0.909966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07501,0.0,0.0,0.263715,0.0,0.0,0.0,1.05197,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4410196078448174
766019.02,0.0,0.0,0.85897,0.287789,0.0,1.87653,0.0,0.0,0.0,1.3884,1.57519,0.0,0.0,0.458869,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.442156862746011
766019.047,0.0,0.0,0.0,0.46502,0.0,0.0,0.0,0.0,0.0,1.1069,1.30274,0.790914,0.0,0.6867,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.443215686275496
766019.105,0.0,0.0,0.0,2.34919,0.0,0.0,0.0,0.0,0.0,0.0,1.59013,0.0,0.0,0.686384,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4454901960778836
766019.133,0.0,0.0,0.0,2.29029,0.0,0.0,0.0,0.0,0.0,0.0,1.52605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4465882352955055
766019.162,0.0,0.0,0.0,2.00499,0.0,0.0,0.0,0.0,0.0,1.24179,1.17154,0.952281,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4477254901966994
766019.248,0.0,0.0,0.363476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586412,0.0,0.27708,0.991386,0.0,0.853208,0.0,1.55899,-2,-2,-2,-2,-2,0,0.0392156862745098,1.451098039216709
766019.306,0.0,0.0,0.373839,0.0,0.0,1.78857,0.0,0.0,0.0,0.288495,0.740699,0.0,1.28074,0.573572,0.0,0.284945,0.0,1.18,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4533725490190965
766019.333,0.0,0.0,0.328145,0.0,0.0,2.32637,0.0,0.0,0.0,0.519057,0.848814,0.0,0.970634,0.40406,0.0,0.126526,0.0,1.1215,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4544313725485813
766019.362,0.0,0.0,0.0508789,0.0,0.0,0.0,0.013403,0.0,0.0,0.0,0.0,0.0,1.1699,0.0,0.0,0.98306,0.0,1.22408,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4555686274497752
766019.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964305,0.0,0.938248,0.347939,0.339642,0.680497,0.0,1.09861,-2,-2,-2,-2,-2,0,0.0392156862745098,1.456705882350969
766019.419,0.0,0.0,0.0,0.0,0.0,2.72291,0.0,0.0,0.0,0.258692,0.664414,0.0,0.847038,0.533098,0.298616,0.0,0.0,1.39312,-2,-2,-2,-2,-2,0,0.0392156862745098,1.457803921568591
766019.533,0.0,0.0,0.425846,0.0,0.0,1.56681,0.0,0.0,0.0,0.0,0.661406,0.0,1.22053,0.618408,0.0,0.176454,0.0,1.12878,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4622745098062224
766019.562,0.0,0.0,0.337775,0.0,0.0,1.38625,0.0,0.0,0.0,0.0,0.437918,0.0,1.07241,0.536894,0.108649,0.594257,0.0,0.947827,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4634117647074163
766019.592,0.0,0.0,1.74532,0.0,0.0,2.32646,0.0,0.0,0.55811,1.14374,0.66154,0.0,0.340475,0.439222,0.380655,0.0715814,0.0,1.00923,-2,-2,-2,-2,-2,0,0.0392156862745098,1.464588235292182
766019.619,0.0,0.0,1.07544,0.0,0.0,1.78959,0.0,0.0,0.0,0.453701,0.55592,0.0,1.50985,0.239038,0.396514,0.0,0.0,0.967281,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4656470588216668
766019.647,0.0,0.0,1.16504,0.0,0.0,1.90455,0.547115,0.0,0.0,0.706666,0.63083,0.0,1.88364,0.192969,0.451099,0.21276,0.0,0.945664,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4667450980392887
766019.705,0.0,0.0,0.972145,0.0,0.0,2.01093,0.0,0.0,0.0,0.549742,0.80198,0.0,2.19153,0.414592,0.344692,0.56508,0.0,0.768683,0,-1,1,-1,-1,0,0.0392156862745098,1.4690196078416764
766019.791,0.608822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532181,0.0,1.00924,0.0,0.0,0.126515,0.0,0.771717,-2,-2,-2,-2,-2,0,0.0392156862745098,1.472392156861686
766019.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689906,0.0,1.12727,0.389464,0.0,1.01045,0.0,1.13288,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4734901960793079
766019.847,0.0,0.0,0.720497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665715,0.0,0.967077,0.421212,0.0,0.944204,0.0,1.23963,-2,-2,-2,-2,-2,-1,0.0392156862745098,1.4745882352923645
766019.905,0.0,0.0,0.295786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328874,0.772457,0.731395,0.416857,0.0,0.90576,0.0,1.04437,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4768627450993175
766019.933,0.0966084,0.0,0.506042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37989,0.0,0.940866,0.387512,0.0,0.414275,0.0,0.879912,-2,-2,-2,-2,-2,0,0.0392156862745098,1.477960784312374
766019.962,0.0,0.0,0.54937,0.0,0.0,0.0,0.0,0.0,0.0,0.469525,0.597387,0.0,1.4573,0.339138,0.1122,0.0,0.0,0.949492,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4790980392181332
766020.333,1.04179,0.0,0.0,0.798939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874426,-2,-2,-2,-2,-2,0,0.0392156862745098,1.493647058823091
766020.362,1.03349,0.0,0.0,0.657948,0.0,0.0,0.0,0.0,0.0,0.0,0.0349816,0.0,0.281837,0.0,0.0,0.0,0.0,0.811182,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4947843137242849
766020.391,0.407156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260979,0.0,0.425712,0.192285,0.0,0.0,0.0,0.714685,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4959215686254788
766020.419,0.124672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709848,0.0,0.802936,0.0,0.0,0.0351571,0.0,0.79683,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4970196078431006
766020.447,0.559444,0.0,0.0,0.240719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534103,-2,-2,-2,-2,-2,0,0.0392156862745098,1.4981176470607227
766020.505,0.478213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65523,0.287339,0.16139,0.0,0.0,0.573817,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5003921568631102
766020.591,0.0,0.0,0.00169044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242889,0.0,0.907586,0.723719,0.0,0.00603375,0.0,1.1987,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5037647058831198
766020.619,0.0,0.0,0.455878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439203,0.0,1.10403,0.627789,0.0,0.847427,0.0,1.25661,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5048627450961765
766020.648,0.0,0.0,1.31139,0.0,0.0,1.56671,0.255798,0.0,0.0,0.0,0.382242,0.0,1.66731,0.670419,0.0,0.983774,0.0,1.06749,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5060000000019356
766020.705,0.0,0.0,1.27855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315958,0.0,2.09268,0.509911,0.0124031,0.945815,0.0,1.08366,-2,-2,-2,-2,-2,0,0.0392156862745098,1.508235294116186
766020.733,0.0,0.0,0.655212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567914,0.0,1.70935,0.432002,0.0,0.0,0.0,1.36785,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5093333333338081
766020.762,0.0,0.0,0.6443,0.0,0.0,0.0,0.0,0.0,0.0,0.457042,0.506904,0.0,1.90327,0.45887,0.185159,0.0,0.0,1.21868,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5104705882350018
766021.133,0.0294235,0.0,0.0,0.403227,0.0,0.0,0.0,0.0,0.0,0.0,0.0906684,0.520742,0.112759,0.37998,0.0,0.0,0.0,0.934608,-2,-2,-2,-2,-2,0,0.0392156862745098,1.525019607844525
766021.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418171,0.0,0.0264299,0.730116,0.0,0.0,0.0,1.31338,-2,-2,-2,-2,-2,0,0.0392156862745098,1.526156862745719
766021.191,0.0,0.0,1.15966,0.0,0.00796846,0.0,0.0,0.0,0.466516,0.0,0.839484,0.0,1.23187,0.0,0.526417,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5272941176469126
766021.22,0.409637,0.0,1.02266,2.50128,0.0,0.0,0.943952,0.613982,0.468263,0.0,0.260464,0.0,1.86472,0.638048,0.452392,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5284313725481065
766021.248,0.0,0.0,0.0,3.10683,0.0,0.0,0.386237,0.391259,0.0,1.54125,0.87011,1.34618,2.31842,0.427179,0.216303,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5295294117657285
766021.305,0.0811222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565815,3.10088,1.01494,0.0,2.44175,1.17024,0.446629,1.3864,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5317647058845443
766021.391,0.22669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230203,0.0,0.826351,0.0,0.201348,0.0,0.0,1.15681,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5351372548999884
766021.419,0.0,0.0,1.27228,0.0,0.0,1.95017,0.0,0.0,0.0,0.0,0.404708,0.0,1.6705,0.595096,0.41532,0.0,0.0,1.22493,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5362352941176105
766021.447,0.0,0.0,1.44676,0.0,0.0,0.0,0.0,0.0,0.202391,0.0,0.587802,0.0,0.582298,0.0,0.392283,0.0,0.0,1.28421,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5373333333352326
766021.505,0.0,0.0,1.22645,0.0,0.00999288,2.49139,0.0,0.0,0.454528,0.0,0.523355,0.0,0.759107,0.0,0.298783,0.0,0.0,1.03525,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5396078431376201
766021.533,0.0,0.0,0.998628,0.0,0.0,1.12031,0.0,0.0,0.664488,0.739191,1.09871,0.0,0.151607,0.420722,0.377745,0.0,0.0,0.814981,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5407058823552422
766021.562,0.0,0.0,1.12665,0.0,0.0,1.46134,0.0,0.0,0.0,0.412446,0.941308,0.0240047,0.0,0.825674,0.0,0.0,0.0,1.16996,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5418431372564358
766021.647,0.705216,0.0,0.196189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292011,0.0,0.0,0.693338,0.0,0.0,0.0,1.08009,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5451764705883084
766021.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535391,0.0,0.0,0.0,0.0,0.22672,-2,-2,-2,-2,-2,0,0.0392156862745098,1.547450980390696
766021.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435418,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.548549019608318
766021.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810455,0.0,0.0,0.327773,0.0,0.0,0.0,0.968917,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5496862745095117
766021.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154176,0.446064,1.08895,0.269784,0.0,0.877074,0.0,1.10122,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5508235294107056
766021.819,0.330944,0.0,1.41554,0.0,0.0,0.0,0.0,0.0,0.0,0.868802,0.809316,0.200486,2.24318,0.422227,0.450133,0.331486,0.0,1.02008,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5519215686283276
766021.933,0.0271958,0.0,0.0,0.35572,0.0,0.0,0.0,0.0,0.0,0.0,0.0334486,0.0,0.296024,0.406122,0.0,0.0,0.0,0.771764,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5563921568613939
766021.962,0.0,0.0,0.651172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617999,0.0,1.03174,0.0,0.0,0.332496,0.0,1.48846,-2,-2,-2,-2,-2,0,0.0392156862745098,1.557529411767153
766021.991,0.0478771,0.0,0.614834,0.0,0.411726,0.0,0.0428058,0.0,0.648151,0.0,0.826556,0.0,1.14449,0.0,0.737652,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5586666666683469
766022.02,0.575382,0.250338,0.667681,0.0,0.766409,0.0,0.0,0.257682,0.0,0.0,0.696337,0.0,0.0,0.0,0.846055,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5598039215695405
766022.047,0.0113046,0.0,0.0,3.61291,0.0,0.0,1.05224,0.807412,0.588641,1.10885,1.00677,0.686334,0.0,0.638628,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5608627450990253
766022.105,0.878398,0.0,0.873096,1.52987,0.0,0.0,0.209573,0.591268,0.475619,1.46613,1.06589,1.75292,1.48853,0.800343,0.0,0.626325,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.563137254901413
766022.191,0.434099,0.25037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568961,0.0,0.0,0.0,0.0,0.0,0.0,0.949702,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5665098039214227
766022.219,0.445457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947781,0.0,0.0,0.786133,0.0,0.0,0.0,1.22631,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5676078431390446
766022.247,0.374099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923154,0.0,0.0,0.72948,0.0,0.0,0.0,1.23438,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5687058823521012
766022.305,0.11691,0.0,0.0,0.332165,0.0,0.0,0.0,0.0,0.0,0.0,0.867553,0.0,0.0,0.666854,0.0,0.0,0.0,0.397987,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5709803921590542
766022.333,0.181546,0.0,0.0,0.541147,0.0,0.0,0.0,0.0,0.0,0.0,0.318541,0.0,0.0,0.0,0.08913,0.0,0.0,0.713137,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5720784313721108
766022.362,0.0,0.0,0.0,0.733042,0.0,0.0,0.0,0.0,0.0,0.0,0.342032,0.0,0.0,0.0,0.0,0.0,0.0,0.750414,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5732156862733047
766022.447,0.433895,0.376118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785702,0.0,0.0,0.0,0.0,0.0,0.0,0.160187,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5765490196097423
766022.505,0.532253,0.439195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749133,0.0,0.0,0.437589,0.0,0.0,0.0,0.499662,-2,-2,-2,-2,-2,0,0.0392156862745098,1.57882352941213
766022.533,0.118917,0.0853305,0.0,0.995543,0.0,0.0,0.0,0.0,0.0,0.0,0.615123,0.0,0.0,0.0,0.0550028,0.0,0.0,0.231135,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5799215686297519
766022.562,0.735204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220517,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5810588235309457
766022.59,0.638689,0.0481948,0.906448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355552,0.0,0.0,0.0,0.0795534,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5821568627440024
766022.62,0.655574,0.127853,0.0,1.02694,0.0,0.0,0.0,0.0,0.0,0.0,0.150373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5833333333333335
766022.733,0.694038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10427,0.0,0.0,0.0,0.0,0.692714,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5877647058828277
766022.762,0.411843,0.151747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165876,0.0,0.0,0.0,0.0,0.0,0.0,0.544879,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5889019607840216
766022.791,0.411318,0.0,0.43994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752648,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5900392156852154
766022.82,1.21536,0.0,0.647866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249454,0.0,0.0,0.0,0.0,0.0,0.0,0.976132,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5911764705864093
766022.876,0.905867,0.0,0.717019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430265,0.0,0.0,0.0,0.0,0.0,0.0,0.887156,-2,-2,-2,-2,-2,0,0.0392156862745098,1.593372549021653
766022.933,0.748232,0.0,0.797255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468509,0.0564367,0.0,0.0,0.0,0.0,0.0,0.548562,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5956078431359035
766023.02,0.80099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54305,-2,-2,-2,-2,-2,0,0.0392156862745098,1.5990196078440504
766023.048,0.647701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394047,0.0,0.756234,0.0,0.0,0.0,0.0,0.587484,-2,-2,-2,-2,-2,0,0.0392156862745098,1.600117647057107
766023.105,1.1931,0.537259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854011,0.0,0.0,0.0,0.109199,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.0392156862745098,1.6023529411759228
766023.133,0.965983,0.49971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09215,0.0,0.0,0.0,0.170867,0.377345,0.0,0.475062,-2,-2,-2,-2,-2,0,0.0392156862745098,1.6034509803935446
766023.162,0.861994,0.493748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892206,0.0,1.15342,0.0,0.3571,0.468579,0.0,0.540453,-2,-2,-2,-2,-2,0,0.0392156862745098,1.6045882352947385
766023.19,0.53317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51507,0.0,0.343845,0.0,0.0,0.0,0.0,0.523127,-2,-2,-2,-2,-2,0,0.0392156862745098,1.605686274507795
766023.305,0.303527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847584,0.0,0.798731,0.22418,0.0,0.0,0.0,1.00417,-2,-2,-2,-2,-2,0,0.0392156862745098,1.6101960784335638
766023.333,0.586899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341924,0.0,1.59937,0.0,0.119683,0.0,0.0,1.34105,-2,-2,-2,-2,-2,0,0.0392156862745098,1.6112941176466204
766023.362,0.00858227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.659838,0.0,0.682981,0.0,0.154448,0.0,0.0,1.27776,-2,-2,-2,-2,-2,0,0.0392156862745098,1.6124313725478143
766023.391,0.697957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740279,0.0,0.0926401,0.0,0.104865,0.0,0.0,1.24064,-2,-2,-2,-2,-2,0,0.0392156862745098,1.6135686274490082
766023.419,0.985382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356547,0.0,1.01942,0.0,0.363457,0.0,0.0,1.03967,-2,-2,-2,-2,-2,0,0.0392156862745098,1.61466666666663
766023.448,0.501435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792402,0.0,0.337032,0.0,0.0,1.10103,-2,-2,-2,-2,-2,0,0.0392156862745098,1.615803921567824
766023.562,0.0,0.0,0.0,0.903863,0.0,0.0,0.0,0.0,0.0,0.0,0.386184,0.0,0.0,0.366681,0.0,0.0,0.0,0.565762,-2,-2,-2,-2,-2,0,0.0392156862745098,1.6202745098054554
766023.59,0.117571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395353,0.0,0.0,0.0,0.0,0.0,0.0,1.27966,-2,-2,-2,-2,-2,0,0.0392156862745098,1.621372549018512
766023.62,0.232264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37982,0.0,0.0,0.0,0.0829938,0.0,0.0,1.33493,-2,-2,-2,-2,-2,0,0.0392156862745098,1.6225490196078431
766023.648,0.329294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470642,0.0,0.0,0.0,0.0,0.0,0.0,1.28243,-2,-2,-2,-2,-2,0,0.0392156862745098,1.623647058825465
766023.705,0.397563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462361,0.0,0.0,0.0,0.0,0.724964,0.0,1.48537,-2,-2,-2,-2,-2,0,0.0392156862745098,1.6258823529397155
766023.733,0.279116,0.0,0.550592,0.0,0.0,1.4007,0.0,0.0,0.0,0.0,0.194592,0.0,0.264742,0.0,0.0,0.0,0.0,1.53635,-2,-2,-2,-2,-2,0,0.0392156862745098,1.6269803921573374
766023.82,0.558778,0.0,0.0,0.0,0.0,1.19253,0.0,0.0,0.0,0.0,0.0,0.0,0.773652,0.0,0.0113383,0.0,0.0,1.56136,-2,-2,-2,-2,-2,0,0.0392156862745098,1.630392156860919
