ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
858178.566,0.0,0.0,0.0,2.38958,1.40899,1.9361,0.0,0.0,0.952323,0.0,1.76927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,1.9226863325937897
858178.68,0.0,0.0,0.0,0.0,0.878817,0.500141,1.21548,1.23942,0.0,0.0,0.362984,0.0,0.870074,0.132923,0.0875231,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,1.9410626851391863
858178.737,0.354654,0.0,0.0,1.28922,0.925763,0.0,1.28602,1.16593,0.0,0.0,0.328159,0.0,1.37558,0.334837,0.0805295,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,1.9502508613931189
858178.766,1.03702,0.0,0.0,0.0,1.40861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,1.954925547561351
858178.823,0.796564,0.0,0.0,1.07502,1.31896,1.86028,0.0,0.0,0.29493,0.0,0.076217,0.0,1.18435,0.305311,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,1.9641137238340494
858178.852,1.30823,0.0,0.0,2.09234,1.42827,1.69949,0.0,0.0,0.53509,0.0,0.357093,0.0,1.47628,0.746679,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,1.9687884100022814
858178.88,0.0831324,0.0,0.0,2.726,1.59006,1.26398,0.0,0.0,0.0,0.0,0.232699,0.0,1.12576,0.489867,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,1.9733019001067476
858179.023,0.0700274,0.0,0.0566794,0.0,1.01388,0.855526,1.12764,1.03732,0.57926,0.0,0.758915,0.0,1.51558,0.0473294,0.780668,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,1.9963529388203762
858179.052,0.404357,0.0,0.0,0.0,0.530873,0.783321,0.905566,0.0,0.0,0.0,0.0612336,0.0,0.92325,0.415876,0.0210838,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.001027624988608
858179.08,0.50597,0.0,0.170611,0.0,0.88316,0.883168,1.0602,1.29378,0.0,0.0,0.352657,0.0,0.0,0.305792,0.368694,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.0055411150743088
858179.109,0.209319,0.0,0.137721,0.0,1.04949,0.0,0.0,1.12657,0.0,0.0,0.379736,0.0,0.783327,0.344618,0.482121,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.0102158012613067
858179.166,0.364447,0.0,0.011481,0.0,1.17824,0.0,0.0,0.0,0.766491,0.0,0.423674,0.0,1.25679,0.236422,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.019403977515239
858179.223,0.248384,0.0,0.0,0.0,1.18203,0.0,0.0,0.0,0.758196,0.0,0.453323,0.0,1.41842,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.0285921537879377
858179.337,1.11675,0.0,0.314201,0.0908438,0.705689,0.0,0.0,1.15486,0.0,0.0,0.0,0.0,0.0,0.0,0.145043,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.046968506333334
858179.366,0.203139,0.0,0.0,0.0,0.548821,0.0,0.0,0.0,0.81106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.051643192501566
858179.423,0.491704,0.182962,0.0,0.0,1.23177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.060831368755499
858179.452,0.887728,0.0,1.00421,0.0,0.0,0.144409,0.0,0.0,0.0,2.22907,0.92953,0.0,0.0,0.605309,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.065506054942497
858179.48,0.112913,0.0,0.0,0.0,1.48322,0.0,0.0,0.0,0.0,0.0,0.0,2.46712,0.0,0.415734,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.070019545028197
858179.509,0.0,0.0,0.0,0.0,0.58635,0.0,0.0,0.0,0.0,0.0,1.78495,2.17979,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.074694231196429
858179.652,1.30068,0.732351,0.961812,0.0,1.35603,1.32881,0.0,0.0,0.0,0.598654,0.17954,0.862614,1.10953,0.0,0.0597992,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.0977452699100576
858179.68,1.48455,0.789805,1.04595,0.0,1.18388,1.29733,0.0,0.0,1.04763,0.949848,0.0698857,0.67206,0.0230962,0.0,0.0506632,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.102258760014524
858179.737,1.46108,0.630273,0.979389,0.0,1.05874,0.697256,0.0,0.0,0.0,0.978374,0.0584911,1.33574,0.0,0.0,0.134969,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.1114469362684565
858179.766,2.19346,0.851151,0.0,0.0,1.39193,1.86607,0.0,0.0,0.0,1.52626,0.0,0.0,0.0,0.0,0.589867,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.1161216224366886
858179.823,1.69463,0.676355,1.19077,0.0,1.47965,2.15704,0.0,0.0,0.0,1.44473,0.0,0.86872,0.0,0.0,0.0691114,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.125309798709387
858179.852,2.27511,0.965575,0.0,0.0,1.11641,0.803762,0.0,0.0,0.0,0.0,0.180746,0.861928,0.0,0.0,0.148112,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.1299844848776193
858179.966,1.21806,0.666224,1.18298,0.0,0.709569,0.61859,0.0,0.0,0.783439,0.784649,0.121749,0.0,0.102704,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.1483608374230156
858179.995,1.19101,1.05481,1.17745,0.0,0.468586,0.294997,0.0,0.0,0.0,1.37821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.1530355235912477
858180.051,1.74622,0.853673,1.13841,2.42388,0.302569,0.515148,0.0,0.0,0.0,0.0,0.126726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.1620625037814145
858180.08,1.73013,0.806546,1.93167,2.66731,0.48665,1.68856,0.0,0.0,0.0,0.0,0.230779,0.652334,0.305423,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.1667371899496466
858180.109,1.24789,0.277188,1.4986,2.89654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.1714118761366445
858180.166,0.743394,0.0,0.457169,3.92235,0.0,0.0,0.0,0.375309,0.468401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.1806000523905773
858180.28,0.0,0.0,0.0,0.730072,0.895385,2.48064,0.0,0.0,0.809182,0.0,0.0,0.141862,0.920863,0.0,0.0952609,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.1989764049359737
858180.309,2.31458,0.0,0.0963544,1.752,0.902688,1.71448,0.0,0.0,0.0,0.0,0.923847,0.0,1.02085,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.2036510911042058
858180.366,1.65776,0.292128,1.04931,0.0,0.0,1.90955,0.0,0.959836,1.1124,0.0,0.0,0.0,0.187005,0.0,0.579239,0.0,0.0,0.171979,-2,-2,-2,-2,-2,0,0.1611960748753378,2.212839267376904
858180.395,2.11717,0.611425,1.42729,0.0,0.0,1.7109,0.0,1.0508,1.19524,0.0,0.328452,0.0,0.0,0.0,0.859722,0.0,0.0,0.208578,-2,-2,-2,-2,-2,0,0.1611960748753378,2.2175139535451365
858180.452,1.77152,0.0,1.19122,0.0,0.0,1.05955,0.297598,0.0,1.12537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214186,-2,-2,-2,-2,-2,0,0.1611960748753378,2.226702129817834
858180.48,1.36724,0.0,0.0,0.562073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148963,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.231215619903535
858180.597,0.889116,0.0,0.0,0.601863,0.590908,0.0,1.01131,1.50609,0.0,0.0,0.834513,0.0,1.70952,0.0,0.537347,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.2500755606589955
858180.652,0.759595,0.0,0.590811,0.0970908,0.486085,1.69172,0.941323,1.55157,0.0,0.0,0.665152,0.0,1.09792,0.0,0.577956,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.258941344785396
858180.68,1.5929,0.0,0.638191,0.0,0.697429,1.9647,0.995813,1.5747,0.0,0.0,0.648839,0.0,1.30417,0.0,0.454355,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.2634548348898615
858180.709,1.512,0.0,0.458009,0.267015,0.774131,2.27575,0.925748,0.887817,0.0,0.0,0.335411,0.0,1.3175,0.0,0.70637,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.268129521058094
858180.766,1.52633,0.0,0.536411,0.0,0.551149,2.1154,0.869274,0.0,0.0,0.0,0.530448,0.0,0.763678,0.0,0.499961,0.0,0.0,0.479758,-2,-2,-2,-2,-2,0,0.1611960748753378,2.277317697312027
858180.795,2.12709,0.0,0.433028,0.358423,0.345837,2.0402,0.0,0.0,0.0,0.0,0.699607,0.0,1.06304,0.0,0.416976,0.0,0.0,0.274882,-2,-2,-2,-2,-2,0,0.1611960748753378,2.2819923834990243
858180.938,0.159728,0.0,0.0,0.0,1.15084,1.23917,1.01493,2.2115,0.0,0.0,0.649313,0.0,0.0,0.17557,0.172727,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.3050434221938874
858180.966,0.0,0.0,0.0,0.0,0.987451,1.25643,0.0,1.54731,0.0,0.0,0.964325,0.0,0.0,0.426795,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.3095569122983535
858180.995,0.389485,0.0,0.0,0.0,1.22983,1.96676,0.0,1.65096,0.0,0.0,0.963691,0.0,0.986278,0.781126,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.314231598466586
858181.051,0.0706303,0.0,0.186333,0.0,1.19248,1.35572,0.0,1.40813,0.0,0.0,1.10333,0.0,0.0,0.302501,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.3232585786567523
858181.08,0.0,0.0,0.198407,0.0,1.32148,1.38783,0.0,0.835617,0.0,0.0,1.23811,0.0,1.3633,0.348729,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.3279332648249844
858181.138,0.0,0.0,0.0,0.0,1.1863,2.2585,0.0,1.38626,0.0,0.0,0.617687,0.280377,0.576913,0.549982,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.3372826371802145
858181.252,0.0,0.0,0.0,0.0,1.04226,0.978388,1.06318,1.25327,0.0,0.0,0.645503,0.0,1.04075,0.0,0.369274,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.3556589897068454
858181.28,0.0,0.0,0.0,0.0,1.02141,0.95868,1.17849,1.28222,0.578538,0.0,0.492864,0.0,1.10795,0.32576,0.497963,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.360172479811311
858181.338,0.178878,0.0,0.0,0.0,0.86027,0.829489,0.953871,1.02887,0.0,0.0,0.0903862,0.0,0.777864,0.423967,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.3695218521477757
858181.366,0.0,0.0,0.0,0.0,0.638271,0.598204,0.81165,1.26835,0.0,0.0,0.33004,0.0,0.0,0.60949,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.3740353422522418
858181.395,0.0,0.0,0.0479489,0.0,0.879174,0.980859,0.0,1.52332,0.0,0.0,0.249855,0.0,1.44137,0.815287,0.297112,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.378710028420474
858181.452,0.0,0.0,0.0,0.146747,0.742993,0.93692,0.0,0.480434,0.579952,0.0,0.303345,0.0,1.49538,0.623287,0.467215,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.3878982046931725
858181.566,0.01337,0.0,0.0,0.0,0.84036,1.49279,1.27078,0.923128,0.0,0.0,0.912449,0.0,0.942959,0.0636695,0.0502399,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.406274557219803
858181.595,0.161146,0.0,0.0,0.0,1.18285,1.89515,1.4125,2.05305,0.0,0.0,0.661934,0.0,0.955618,0.392045,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.4109492433880355
858181.652,0.0,0.0,0.290611,0.0,1.24476,1.19936,1.25469,1.9363,0.0,0.0,0.512983,0.0,0.659692,0.680213,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.4201374196607333
858181.68,0.0,0.0,0.0,0.0,1.40062,1.09056,1.32745,1.27643,0.0,0.0,0.702577,0.0,1.34064,0.489497,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.4246509097652
858181.738,0.0,0.0,0.504587,0.0,1.22215,1.26504,0.0,0.0,0.0,0.0,0.907591,1.64968,1.39769,0.22115,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.434000282101664
858181.766,1.0954,0.0,0.490292,0.0,1.45027,1.69293,0.0,1.72841,0.0,0.0,0.975043,1.724,1.42211,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.438513772187364
858181.88,0.0,0.0,0.0,0.0,0.97837,0.759075,0.966788,1.32381,0.0,0.0,0.539161,0.0,1.11321,0.631409,0.0225869,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.456890124732761
858181.938,0.0,0.0,0.0,0.0,1.1937,0.016148,1.11349,1.22912,0.0,0.0,0.430747,0.0,0.582092,0.351597,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.466239497069225
858181.966,0.0,0.0,0.0,0.0,1.41651,0.0,0.0,0.627476,0.0,0.0,0.613134,0.0,1.00103,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.4707529871736913
858181.995,0.746491,0.0,0.0,0.0,1.32575,0.0,0.0,0.0,0.0,0.0,1.50821,0.0,1.63378,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.4754276733419234
858182.052,0.358596,0.0,0.0,0.0,1.17861,1.15072,0.0,1.20152,0.747475,0.0,1.14762,2.14754,1.96722,0.906953,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.484615849614622
858182.08,1.12766,0.0,0.0,0.0,1.12704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535981,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.4891293397003222
858182.195,0.0,0.0,0.0,0.0,1.02407,0.493223,1.27914,0.691285,0.0,0.0,0.524243,0.0,1.22603,0.29845,0.383492,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.507666888309485
858182.252,0.444172,0.0,0.0170552,0.0,0.803589,0.822514,1.38271,0.570834,0.592046,0.0,0.523174,0.0,0.233335,0.0,0.538445,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.5168550645821828
858182.28,0.0,0.0,0.0,0.0,0.999354,0.355048,1.15226,1.13638,0.0,0.0,0.558058,0.0,1.14649,0.203796,0.651404,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.5213685546866493
858182.338,0.0,0.0,0.110843,0.0,0.8289,0.755291,1.30452,0.540265,0.771715,0.0,0.0181578,0.0,1.41678,0.0,1.02339,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.5307179270231135
858182.366,0.389168,0.0,0.0,0.0,1.18367,2.0308,1.22774,0.321691,0.761476,0.0,0.0,0.0,1.42627,0.0,0.814357,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.5352314171275796
858182.395,0.0,0.0,0.0476588,0.0,0.792645,0.0763627,0.0,0.916873,0.916349,0.473339,0.241769,0.0,1.71007,0.254761,0.902725,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.5399061032958117
858182.537,0.874777,0.0,0.0,0.0,0.49709,0.0,1.1836,0.953997,0.0,0.993502,0.757583,0.0,1.24547,0.276175,0.613969,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.5627959459269087
858182.566,1.95825,0.0,0.912106,0.0,0.0,1.57649,1.65498,0.727638,0.0,0.0,0.613813,0.0,1.06763,0.47269,0.829647,0.0,0.0,0.187097,-2,-2,-2,-2,-2,0,0.1611960748753378,2.567470632095141
858182.595,1.75379,0.0,0.103434,0.0,0.801102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503192,0.397187,0.0,0.0,0.656886,-2,-2,-2,-2,-2,0,0.1611960748753378,2.572145318263373
858182.652,2.22047,0.0,0.40941,0.0,1.00807,0.0,0.959774,1.04307,0.0,0.0,0.0,0.0,0.0,0.830049,0.190589,0.0,0.0,0.845029,-2,-2,-2,-2,-2,0,0.1611960748753378,2.5813334945360715
858182.68,2.46878,0.0,0.784537,0.0,0.739494,1.98607,1.22204,0.929442,0.0,0.0,0.200087,0.0,1.48432,0.317104,0.21047,0.0,0.0,0.628028,-2,-2,-2,-2,-2,0,0.1611960748753378,2.585846984640537
858182.738,2.39352,0.0,0.415242,0.0,0.631287,0.0,1.23073,1.01103,0.0,0.0,0.0,0.0,0.980803,0.235722,0.248681,0.0,0.0,0.502036,-2,-2,-2,-2,-2,0,0.1611960748753378,2.595196356977002
858182.852,0.0,0.0,0.0,0.0,0.932701,0.408659,1.22289,1.83297,0.0,0.0,0.0,0.0,0.0,0.361744,0.619015,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.6135727095036323
858182.88,0.0,0.0,0.0,0.0,0.867368,0.207819,0.0,1.08595,1.47507,0.0,0.866474,0.0,1.77025,0.123324,0.694564,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.618086199608099
858182.937,1.73947,0.0,0.420599,0.0,0.351052,0.0,1.03877,0.0,1.05488,0.0,0.168838,0.0,0.768076,0.392219,0.931637,0.0,0.0,0.288448,-2,-2,-2,-2,-2,0,0.1611960748753378,2.627274375880797
858182.966,1.21975,0.0,0.113976,0.0,0.156462,0.736416,1.24585,0.931982,0.0,0.0,0.230996,0.0,0.782148,0.229565,0.375187,0.0,0.0,0.316388,-2,-2,-2,-2,-2,0,0.1611960748753378,2.631949062049029
858182.994,0.0892444,0.0,0.0,0.0,0.707211,0.131662,0.93364,2.11331,0.0,0.0,0.215657,0.0,0.593138,0.426166,0.3149,0.0,0.0,0.0118333,-2,-2,-2,-2,-2,0,0.1611960748753378,2.63646255213473
858183.052,0.0,0.0,0.0,0.0,0.582183,0.43728,0.797594,2.39878,0.0,0.0,0.144385,0.0,0.301403,0.841358,0.388577,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.6458119244899594
858183.166,1.48174,0.0,0.309308,0.0,0.61905,1.27574,1.59779,1.75858,0.0,0.0,0.412893,0.0,1.68014,0.0,0.561426,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.6641882770165903
858183.194,1.06756,0.0,0.0,0.750815,0.918634,0.0,1.52,1.60272,0.0,0.0,0.0,0.0,1.47285,0.173952,0.495871,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.6687017671210564
858183.224,0.473617,0.0,0.0,0.0,1.07267,0.0,1.15232,2.06077,0.0,0.0,0.392943,0.0,1.21922,0.0,0.42229,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.6735376493718204
858183.28,0.75112,0.0,0.0,0.965325,1.39494,0.252761,1.08163,2.12968,0.0,0.0,0.121761,0.0,1.45426,0.0,0.283482,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.6825646295619867
858183.338,0.770856,0.0,0.0,1.2618,1.49173,0.0,0.981549,1.70952,0.0,0.0,0.207102,0.0,1.52493,0.112152,0.277393,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.6919140018984513
858183.366,0.471448,0.0,0.0,0.0,1.18302,0.0,1.27387,1.47429,0.0,0.0,0.443154,0.0,1.2176,0.298429,0.108417,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.6964274920029174
858183.394,0.68354,0.0,0.0,0.0,1.22107,0.246001,1.47669,0.945847,0.0,0.0,0.456311,0.0,0.0,0.0,0.0172414,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.7009409820886177
858183.423,0.757887,0.0,0.0,0.0,1.20712,0.222404,1.10482,1.56944,0.0,0.0,0.123114,0.0,1.14017,0.178274,0.263382,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.7056156682568497
858183.48,0.62241,0.0,0.10319,0.0,0.928883,1.55512,1.44406,0.944165,0.0,0.0,0.370562,0.0,2.34149,0.0,0.500041,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.7148038445295484
858183.537,2.1398,0.0,0.0,0.0,0.848213,0.0,0.0,0.0,0.684429,0.0,0.0,0.130417,1.73899,0.319457,0.142053,0.0,0.0,0.0,0,1,1,1,0,0,0.1611960748753378,2.7239920208022466
858183.794,1.26677,0.0,0.242567,0.483942,0.497272,0.0,1.03391,0.669135,0.775253,0.0,0.0541585,0.0,1.50444,0.142252,0.742972,0.0,0.0,0.4768,-2,-2,-2,-2,-2,0,0.1611960748753378,2.7654194120425064
858183.824,1.78548,0.0,0.546686,0.0,0.792927,0.0,1.08248,1.19403,0.0,0.0,0.366399,0.0,1.26451,0.537028,0.320585,0.0,0.0,0.620812,-2,-2,-2,-2,-2,0,0.1611960748753378,2.77025529429327
858183.88,2.16422,0.0,0.407403,0.0,0.985173,1.19626,0.0,1.34864,0.0,0.0,0.362511,0.0,1.87278,0.605709,0.366231,0.0,0.0,0.492548,-2,-2,-2,-2,-2,0,0.1611960748753378,2.7792822744834362
858183.938,2.09914,0.0,0.539205,0.0,1.02786,1.18265,1.21362,1.31128,0.0,0.0,0.398614,0.0,1.34829,0.296122,0.564792,0.0,0.0,0.349394,-2,-2,-2,-2,-2,0,0.1611960748753378,2.788631646819901
858183.966,1.97446,0.0,0.0,0.0,0.88831,0.0,0.0,1.24929,0.0,0.0,0.22478,0.0,1.48552,0.817318,0.214769,0.0,0.0,0.204942,-2,-2,-2,-2,-2,0,0.1611960748753378,2.793145136924367
858183.994,2.24944,0.0,0.0927826,0.0,1.48274,0.0,1.20083,1.80457,0.0,0.0,0.0,0.0,1.55574,0.962772,0.280597,0.0,0.0,0.773073,-2,-2,-2,-2,-2,0,0.1611960748753378,2.797658627010067
858184.137,0.0,0.0,0.0,0.0,0.591097,0.872772,1.31304,2.63767,0.0,0.0,0.458619,0.0,0.0,0.303037,0.586321,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.820709665723696
858184.166,0.0,0.0,0.0,0.0,0.984094,1.68783,1.17083,2.33346,0.0,0.0,0.197008,0.0,0.0,0.0,0.326065,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.825384351891928
858184.194,0.335676,0.0,0.0,0.0,1.27744,0.0,1.09798,2.06122,0.0,0.0,0.0,0.0,1.99098,0.0,0.00618615,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.8298978419963943
858184.224,0.0400398,0.0,0.0,0.0,1.05622,0.0,0.0,0.0,0.0,0.0,0.20019,0.0,1.62288,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.834733724247158
858184.28,0.0,0.0,0.0,0.0,1.20213,0.0,0.0,0.0,0.0,0.0,0.758178,0.0,1.26445,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.843760704437325
858184.337,0.0,0.0,0.0,0.0,1.60535,1.13758,0.0,0.803418,0.0,0.0,1.07949,1.46962,0.83148,0.485402,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.8529488807100227
858184.423,1.27164,0.0,0.49684,0.0,0.0,1.39535,0.998792,1.96847,0.0,1.05664,0.506835,0.0,0.0,0.755998,0.537391,0.0,0.0,0.24783,-2,-2,-2,-2,-2,0,0.1611960748753378,2.866811743132188
858184.48,0.0,0.0,0.0,0.0,0.0,0.648287,0.0,1.44837,0.0,0.541373,0.335092,0.0,1.54704,0.364886,0.609805,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.8759999194048858
858184.509,1.05653,0.0,0.0,0.0,1.72865,1.92722,0.0,0.280169,0.0,0.0,0.846226,1.26247,2.08335,0.0,0.309367,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.8806746055731183
858184.566,1.73219,0.0,0.0,0.0,1.39613,0.0,1.20876,0.0,0.0,0.0,0.557031,0.525567,0.518948,1.18575,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.8898627818458165
858184.595,1.64427,0.0,0.0,0.0,0.0,0.0,1.18912,0.0,0.0,0.0,0.723293,0.631578,0.0,1.35304,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.8945374680140485
858184.623,1.28017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955745,1.01441,0.0,0.546693,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.8990509581185147
858184.766,0.55561,0.0,0.0408873,0.0,0.855264,0.0,1.3333,1.38406,0.0,0.0,0.636479,0.0,1.69109,0.0,0.603845,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.9221019968133777
858184.794,0.442475,0.0,0.0,0.458029,0.730898,0.0,1.70998,1.68583,0.523055,1.17843,0.484259,0.0,1.46673,0.264842,0.676063,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.1611960748753378,2.926615486917844
858184.824,0.0,0.0,0.0,0.0,0.64992,1.10398,0.969226,1.81792,0.913884,0.99153,0.287133,0.0,1.40134,0.493416,0.909593,0.0,0.0,0.206732,-2,-2,-2,-2,-2,0,0.1611960748753378,2.9314513691686077
