ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
1288370.915,0.4257,0.0,0.0,0.0,0.0,2.06126,0.0,0.0,0.575413,1.00729,0.0,1.02655,2.1402,0.394379,0.784293,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.6828981185385223
1288370.944,0.565654,0.0,0.0,0.0,0.467238,2.11567,0.0,0.0,1.00388,0.0,0.357786,0.0,1.55998,0.282111,0.902794,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.6834670695079774
1288370.973,0.90385,0.0,0.308772,0.0,0.636895,1.72257,0.0,0.0,1.37934,0.0372358,0.573358,0.0,1.90116,0.868502,0.716349,0.0,0.0,0.466758,-2,-2,-2,-2,-2,0,0.019618999038706328,1.684036020482
1288371.096,0.487994,0.0,0.945264,0.0,0.0,1.53656,0.0,0.0,0.0,1.17549,0.537762,1.04148,0.952593,0.0,0.526642,0.0,0.0,1.34193,-2,-2,-2,-2,-2,0,0.019618999038706328,1.6864491573618972
1288371.126,0.726607,0.0,2.05212,0.0,0.0,1.58039,0.230373,0.0,0.73146,1.79921,0.0,0.569465,1.61247,0.0,0.666204,0.0,0.0,1.15303,-2,-2,-2,-2,-2,0,0.019618999038706328,1.6870377273336066
1288371.144,0.58603,0.0,0.933113,0.278044,0.0,0.81509,0.468657,0.0,0.0,1.28946,0.0,1.05374,1.49298,0.0,0.736351,0.0,0.0,0.990524,-2,-2,-2,-2,-2,0,0.019618999038706328,1.6873908693193729
1288371.173,0.539236,0.0,1.40968,0.253258,0.0,1.15727,0.409764,0.0,0.481097,0.900208,0.75024,0.918215,1.28853,0.0,0.546144,0.0,0.0,0.741843,-2,-2,-2,-2,-2,0,0.019618999038706328,1.6879598202888277
1288371.201,0.299149,0.0,0.0,1.23922,0.671893,0.0,0.851828,1.14288,0.0,1.34559,0.0,0.0,0.0,0.0,0.215011,0.0,0.0,0.215253,-2,-2,-2,-2,-2,0,0.019618999038706328,1.688509152260596
1288371.259,1.20779,0.0,1.65723,0.0,0.0,0.0,1.01921,1.11213,0.265281,1.45572,0.0,1.15673,0.690895,0.0,0.0,0.0,0.0,0.485115,-2,-2,-2,-2,-2,0,0.019618999038706328,1.6896470542086415
1288371.343,1.12057,0.0,1.65712,0.0,0.0,2.96949,0.738724,0.0,0.471493,1.8265,0.0,0.699765,0.0,0.0,0.713308,0.0,0.0,0.795117,-2,-2,-2,-2,-2,0,0.019618999038706328,1.691295050128514
1288371.373,1.43784,0.0,0.925864,0.0,0.0,1.7042,0.0,0.0,0.615935,1.43932,0.0,0.890607,0.0,0.678421,0.0,0.0,0.0,0.231938,-2,-2,-2,-2,-2,0,0.019618999038706328,1.6918836200956555
1288371.401,1.8929,0.0330574,1.11512,0.215371,0.0,1.90388,1.48979,0.0,0.654263,2.07627,0.0,0.0,0.0,0.455126,0.630116,0.0,0.0,0.36077,-2,-2,-2,-2,-2,0,0.019618999038706328,1.6924329520719916
1288371.459,1.71651,0.0860188,1.4459,0.0,1.0319,0.816333,0.0,1.52458,0.989487,1.08178,0.0,1.27523,0.0,0.329295,0.694313,0.0,0.0,0.187102,-2,-2,-2,-2,-2,0,0.019618999038706328,1.693570854015469
1288371.515,2.34117,0.0,1.11739,0.0,0.712855,0.898755,0.0,0.0,1.02047,0.0,1.02452,1.69574,0.0,1.39848,0.332657,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.6946695179590057
1288371.544,1.97644,0.0,1.37551,0.0,0.26273,1.52713,0.0,0.0,0.699772,0.0,1.47505,2.10569,0.0,0.754655,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.6952384689330282
1288371.658,1.7059,0.0,2.67957,0.0,0.0,2.13556,0.0,0.0,0.916935,1.14074,0.318754,0.0,0.0,0.706934,0.434973,0.0,0.0,0.743615,-2,-2,-2,-2,-2,0,0.019618999038706328,1.6974750348246102
1288371.715,1.95026,0.0,2.15378,0.0,0.0,1.50556,0.0,0.0,0.567449,1.05002,0.548343,0.777696,0.0,0.535572,0.272287,0.0,0.0,0.736696,-2,-2,-2,-2,-2,0,0.019618999038706328,1.6985933177704011
1288371.744,1.0603,0.0,1.05371,0.0,0.0,0.549892,0.0,0.0,0.0,0.0,0.500031,1.95779,0.0,0.738269,0.0,0.0,0.0,1.02227,-2,-2,-2,-2,-2,0,0.019618999038706328,1.699162268739856
1288371.773,0.0,0.0,0.0751922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580195,1.55811,0.0,0.774098,0.00907405,0.0,0.0,1.03325,-2,-2,-2,-2,-2,0,0.019618999038706328,1.6997312197138785
1288371.801,2.51697,0.0,1.5993,0.0,0.0,0.0,0.0,0.0,1.0143,0.0,0.867712,0.615377,0.278159,0.315405,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7002805516856467
1288371.829,2.43943,0.0,1.41046,0.0,0.0,0.0,0.0,0.0,1.31013,0.0,0.445328,0.616803,0.986281,0.359858,0.409133,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.700829883657415
1288371.944,0.865803,0.0,1.39945,0.0,0.0,0.0,0.0,0.0,0.907459,0.689295,0.772453,0.812754,0.0,0.82615,0.198039,0.0,0.0,0.898576,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7030860685466838
1288371.972,2.02026,0.0,1.15057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15068,1.07992,0.0,0.409479,0.112985,0.0,0.0,0.608607,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7036354005230199
1288372.001,1.54765,0.0,1.58692,0.0,0.0,0.770059,0.0,0.0,0.0,0.324112,0.819134,1.37563,0.0,0.0,0.0,0.0,0.0,1.033,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7042043514924745
1288372.029,1.58783,0.0,2.04162,0.0,0.0,0.328043,0.0,0.0,0.0,0.627898,0.905856,1.24245,1.11592,0.551661,0.235745,0.0,0.0,0.730835,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7047536834688106
1288372.086,0.568335,0.0,1.30025,0.0,0.0,0.604838,0.0,0.0,0.0,0.0,1.0267,1.25738,0.502217,0.538413,0.242869,0.0,0.0,1.06679,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7058719664100337
1288372.115,1.54532,0.0,1.57039,0.0,0.0,0.603631,0.0,0.0,0.0,0.319192,0.595704,1.0463,0.0,0.49954,0.149531,0.0,0.0,0.866027,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7064409173840565
1288372.201,0.366735,0.0,0.0,0.422781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5094,0.380816,0.836395,0.131538,0.0,0.0,0.82035,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7081281512993023
1288372.229,1.71891,0.0,1.80976,0.0,0.0,1.97623,0.0,0.0,0.0,0.555925,0.0,2.30389,0.0,0.434203,0.0,0.0,0.0,0.993517,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7086774832756384
1288372.286,1.53498,0.0,2.04751,0.0,0.0,2.87334,0.0,0.0,1.22544,0.0,0.947269,3.3951,1.56022,0.767507,0.0,0.0,0.0,0.422226,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7097957662214294
1288372.315,1.71236,0.0,0.482758,0.0,0.0,1.89755,0.0,1.90037,0.805905,1.30339,0.0,0.0,0.0,0.0,1.04177,0.0,0.0,0.0503568,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7103647171908842
1288372.343,2.44269,0.0,1.12589,0.0,0.0,1.22581,0.0,0.0,0.694643,1.24533,0.0,0.0,0.0,0.421082,0.0,0.0,0.0,0.217598,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7109140491672203
1288372.374,2.41801,0.0,1.22494,0.0,0.600053,2.39102,0.0,0.0,0.501646,1.41256,1.06529,0.0,0.0,1.37267,0.840977,0.0,0.0,0.0986633,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7115222381366162
1288372.486,0.0,0.0,0.925834,0.0,0.0,1.12914,0.0,0.0,0.0,1.35013,0.0,1.38222,0.0,0.1968,0.0,0.0,0.0,1.00655,-2,-2,-2,-2,-2,0,0.019618999038706328,1.713719566028257
1288372.515,0.690556,0.0,1.43544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7142885169977118
1288372.543,0.0,0.0,0.527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7148378489740481
1288372.573,0.536867,0.0,0.0,0.0,0.3558,0.0,0.0,0.0,0.502964,0.0,0.125761,0.721115,0.108669,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7154264189457573
1288372.601,0.476348,0.0,0.0,0.0,0.561621,3.41813,0.0,0.963657,0.751873,0.0,0.837313,0.963773,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7159757509175255
1288372.629,0.22922,0.0,0.0,0.0,1.41169,3.94723,0.0,0.0,0.480161,0.0,0.394745,0.0,0.0,0.0,0.0725054,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7165250828892937
1288372.744,0.570917,0.0,1.75787,0.0,0.0,1.82511,0.0,0.0,0.0,1.55514,0.0,0.540081,0.0,0.239335,0.312169,0.0,0.0,1.30397,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7187812677785623
1288372.772,0.0,0.0,0.624219,0.0,0.0,0.0,0.0,0.0,0.0,0.644203,0.234207,0.784983,0.754048,0.15759,0.0979167,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7193305997548984
1288372.801,0.0,0.0,1.44696,0.0,0.0,0.96749,0.0,0.0,0.513033,1.35641,0.401721,0.0,0.860843,0.0,0.159116,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.719899550724353
1288372.829,1.64534,0.0,0.415392,0.0,0.433707,1.85288,0.0,0.0,1.34971,1.50261,0.0,0.0,1.3509,0.184274,0.286333,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7204488826961213
1288372.886,0.0,0.0,0.0,0.0,0.619287,1.57705,0.0,0.0,1.21799,0.725873,0.0,0.0,1.13794,0.0,0.40023,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7215671656419125
1288372.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636356,0.0,0.356131,0.0,0.323866,0.454556,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.722136116615935
1288373.001,0.942022,0.0,0.614177,0.0,0.0,1.28671,0.0,0.0,0.0,0.248033,0.0,0.777907,0.413925,0.809406,0.231599,0.0,0.0,1.23033,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7238233505311809
1288373.029,1.42513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05547,0.754579,0.790682,0.695519,0.0141504,0.0,0.0,0.0,0.977333,-2,-2,-2,-2,-2,0,0.019618999038706328,1.724372682507517
1288373.087,1.30375,0.0,0.0,0.0,0.0,1.92915,0.0,0.0,0.387543,0.576256,0.645297,0.0,1.04033,0.191854,0.319121,0.0,0.0,1.02167,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7255105844509946
1288373.116,1.1361,0.0,0.293497,0.0,0.0,1.38711,0.0,1.85726,0.624962,0.795166,0.758205,0.691025,0.952785,0.191913,0.322031,0.0,0.0,0.868983,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7260795354204495
1288373.144,0.133629,0.0,0.0,1.75181,0.0,0.144519,0.0,2.06531,0.839023,0.0,0.551575,1.87932,0.0,0.0,0.0,2.0194,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7266288673967856
1288373.173,0.0,0.0,0.0,1.80011,0.0,0.0,0.0,1.97684,0.0,0.0,0.677662,1.65972,0.0,0.0,0.0,2.67198,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7271978183662404
1288373.286,0.821731,0.0,1.05321,0.0,0.0,0.0,0.0,1.42284,0.672358,0.0812992,0.00389567,1.29638,0.701061,0.700008,0.0395249,0.0,0.0,0.93536,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7294147652601355
1288373.315,0.0,0.0,0.468839,0.0,0.0,1.88249,0.0,0.0,0.0,0.0,0.189409,2.02736,0.0,1.0922,0.0,0.0,0.0,1.26837,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7299837162295906
1288373.343,0.0,0.0,0.495364,0.0,0.0,1.97004,0.0,1.13342,0.0,0.0,0.11078,1.55233,0.0,0.816906,0.0,0.0,0.0,1.18915,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7305330482059267
1288373.373,0.0,0.0,0.738064,0.0,0.0,1.43013,0.0,0.0,0.0,0.0,0.0,1.87178,0.621191,0.331405,0.0285761,0.0,0.0,1.19715,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7311216181730682
1288373.401,0.0,0.0,0.852108,0.0,0.0,1.46574,0.0,0.0,0.0,0.872898,0.0,1.11708,0.681575,0.121843,0.425944,0.0,0.0,1.2356,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7316709501494043
1288373.429,0.0,0.0,0.751177,0.0,0.0,1.17677,0.0,0.0,0.0,0.721929,0.0,1.16595,0.0,0.537923,0.313511,0.0,0.0,1.21741,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7322202821211725
1288373.544,0.0,0.0,0.0,0.0,0.0,1.93138,0.0,0.0,0.0,1.06515,0.0,0.952715,0.891179,0.0,0.487098,0.0,0.0,0.984787,-2,-2,-2,-2,-2,0,0.019618999038706328,1.734476467010441
1288373.573,0.0,0.0,0.0,0.0,0.0,1.82855,0.0,0.0,0.0,0.0,0.0,1.17514,0.424764,0.318324,0.0209587,0.0,0.0,0.634377,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7350454179844637
1288373.601,0.374082,0.0,0.0,0.499974,0.0,0.0,0.0,0.0,0.0,0.0,0.0590524,1.15389,0.0,0.158112,0.0,0.0,0.0,0.430405,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7355947499562319
1288373.629,0.734288,0.0,0.0,0.424254,0.0,0.0,0.0,1.2082,0.0,0.0,0.181741,2.10726,0.0,0.52527,0.0,0.0,0.0,0.186791,-2,-2,-2,-2,-2,0,0.019618999038706328,1.736144081928
1288373.686,1.52722,0.181132,0.0,0.564895,0.0,0.0,0.0,1.6141,0.0,0.473654,0.620065,1.70535,0.0,0.494207,0.0,0.618986,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.737262364873791
1288373.715,2.35456,0.485733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827891,0.612833,0.36253,1.4863,0.496854,0.169028,0.328889,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7378313158478138
1288373.801,0.609921,0.0,0.0,0.266608,0.0,0.0,0.0,0.0,0.0,1.99657,0.0,0.87881,1.69666,0.291195,0.383988,0.0,0.0,0.833886,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7395185497630594
1288373.829,0.989314,0.0,0.0,1.04673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43122,0.523154,0.137566,0.0,0.0,0.0,0.253134,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7400678817348276
1288373.886,0.508321,0.0,0.0,0.275555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13012,0.0,1.10104,0.0,0.0,0.0,0.199469,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7411861646806188
1288373.915,0.0,0.0,0.0,0.295074,0.0,0.0,0.0,0.0,0.0,0.0,0.0610382,1.7292,0.0,0.832992,0.0,0.0,0.0,0.270074,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7417551156546414
1288373.943,0.0,0.0,0.0,0.496138,0.0,0.0,0.0,0.0,0.0,0.0,0.17605,1.35714,0.158891,0.709614,0.0,0.0,0.0,0.256797,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7423044476264096
1288373.973,0.516581,0.0,0.508538,1.95017,0.0,0.0,0.0,0.0,0.335556,0.0,0.0,0.742167,0.475636,0.0,0.121181,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.742893017598119
1288374.086,0.0,0.0,0.0,0.15821,0.0,0.0,0.0,0.0,0.0,1.05741,0.0,1.05624,0.0,0.0,0.12556,0.0,0.0,0.490339,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7451099644874464
1288374.115,0.0,0.0,0.0,0.531255,0.0,0.0,0.0,0.0,0.0,0.952094,0.0,0.897321,0.0,0.0,0.174321,0.0,0.0,0.413036,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7456789154614691
1288374.143,0.0,0.0,0.0,0.286971,0.0,0.797475,0.0,0.0,0.0,1.03539,0.0,0.636433,1.07723,0.0,0.29402,0.0,0.0,0.476598,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7462282474332373
1288374.173,0.0,0.0,0.0,0.619874,0.0,0.0,0.0,0.0,0.0,0.642961,0.0,0.86686,0.0,0.0,0.267319,0.0,0.0,0.507122,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7468168174049468
1288374.201,0.0,0.0,0.0,0.0,0.0,0.0,0.501264,0.0,0.0,0.600346,0.432062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.747366149376715
1288374.229,1.45719,0.0,0.0,0.0,0.0,0.0,0.59761,0.0,0.0,0.801567,0.0,0.343057,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.747915481353051
1288374.286,0.773876,0.0,0.0,0.0,0.0,0.0,0.372012,0.0,0.0,0.722677,0.73661,0.0,0.892345,0.39469,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7490337642988418
1288374.343,1.05001,0.0,0.0,1.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48423,0.0,0.676532,0.0,0.0,0.0,0.0204107,-2,-2,-2,-2,-2,0,0.019618999038706328,1.750152047244633
1288374.373,0.0,0.999297,0.0,2.22492,0.0,0.0,0.0,0.0,0.0,0.803652,0.0,0.667168,0.568057,0.533792,0.0329501,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7507406172117743
1288374.401,0.0,0.895962,0.0,2.54727,0.0,0.0,0.0,0.0,0.0,1.34481,0.0,1.43811,0.547941,0.335364,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7512899491881107
1288374.429,0.59633,0.282616,0.0,0.0,0.0,0.43353,0.0,0.0,0.0,1.2689,1.24183,0.0,1.05632,0.544625,0.429234,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7518392811598789
1288374.486,1.39686,0.464519,0.0,0.0,0.0,1.09792,0.278486,0.0,0.0,0.254961,1.41705,0.0,0.427982,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7529575641056696
1288374.515,1.54176,0.516558,0.0,0.0,0.0,0.604057,0.321436,0.0,0.0,0.51029,1.07461,0.0,0.112075,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7535265150751245
1288374.543,1.52298,0.447036,0.0,0.0,0.0,0.161101,0.0,0.0,0.0,0.420216,0.586888,0.0,0.645381,0.0,0.473786,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7540758470514606
1288374.572,1.19195,0.142195,0.0,0.0,0.0,0.199507,0.263644,0.0,0.0,0.925234,0.475121,0.0,1.21296,0.0,0.453169,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7546447980209154
1288374.601,1.68909,0.0684801,0.0,0.0,0.0,0.0,0.480303,0.0,0.0,1.32617,0.968136,0.0,1.33265,0.0,0.613905,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7552137489949382
1288374.629,1.49113,0.0,0.0,0.0,0.0,0.0,0.292494,0.0,0.0,0.0,0.803666,0.0,1.01295,0.0,0.59306,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7557630809667064
1288374.66,1.45595,0.0,0.0,0.0,0.0,0.0,0.319852,0.0,0.0,1.25876,0.59875,0.0,1.82031,0.0,0.575461,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7563712699361025
1288374.715,1.07469,0.0,0.0,0.0,0.0,0.0,0.334888,0.0,0.0,0.0,1.10376,0.0,0.672874,0.0,0.695332,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.75745031488652
1288374.743,1.53433,0.0,0.0,0.0,0.0,0.0,0.193067,0.0,0.0,0.0,0.0,0.0,0.863591,0.0,0.552178,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7579996468582884
1288374.772,0.841155,0.0,0.0,0.955746,0.0,0.0,0.0,0.0,0.0,0.0,0.89415,0.0,1.26373,0.0,0.140787,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7585685978323111
1288374.801,1.05815,0.0,0.0,2.06237,0.436197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192504,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7591375488017658
1288374.886,0.626326,0.000256112,0.0,0.591281,0.0,0.0,0.0,0.0,0.0,0.617168,0.0,1.41727,0.0,0.0,0.318238,0.0,0.0,0.211176,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7608051637193252
1288374.915,1.26253,0.141295,0.0,0.602818,0.0,0.0,0.0,0.0,0.285678,0.0,0.49614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7613741146933477
1288374.943,1.24317,0.161443,0.0,0.429866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02983,0.0,0.525267,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.761923446665116
1288374.973,0.0,0.0,0.0,0.845376,0.0,0.765106,0.0,0.0,0.4855,0.0,0.0,1.7441,0.0,0.391564,0.0,0.0,0.0,0.265424,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7625120166368253
1288375.001,1.39294,0.0,0.124163,0.0,0.0,0.0,0.0,0.0,0.0,0.029589,0.0,1.05988,1.67979,0.0,0.464417,0.0,0.0,0.597706,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7630613486085935
1288375.029,1.5229,0.0,0.0,0.7373,0.0,0.0,0.0,0.0,0.0,0.391152,0.0,1.49015,1.59848,0.0,0.494892,0.0,0.0,0.469841,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7636106805849296
1288375.147,0.0,0.0,0.0,0.0970097,0.0,1.31535,0.0,0.0,0.0,0.0,0.245424,1.72823,0.0,1.34912,0.0,0.0,0.0,0.852474,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7659257224718259
1288375.181,0.0,0.0,0.0,0.160295,0.0,1.01384,0.0,0.0,0.222526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596884,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7665927684388496
1288375.211,0.642151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143288,2.0621,0.0,1.20566,0.214465,0.0,0.0,0.935654,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7671813384059911
1288375.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922447,0.0,1.18165,2.04005,0.0,1.07168,0.0,0.0,0.0,0.904912,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7675540993894439
1288375.258,0.688074,0.0,1.57038,0.0,0.0,0.72791,0.0,0.0,0.72755,1.45558,0.784613,0.750842,0.0,0.73349,0.356213,0.0,0.0,1.09899,-2,-2,-2,-2,-2,0,0.019618999038706328,1.768103431361212
1288375.315,0.0,0.0,0.605698,0.0,0.0,0.0,0.0,0.0,0.667195,0.174057,1.11261,1.2001,0.0,1.27289,0.0,0.0,0.0,1.14161,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7692217143070033
1288375.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104637,0.0,0.0,0.632832,0.0,0.0954661,0.0,0.0,0.208775,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7709089482268168
1288375.429,0.0,0.0,0.0,0.570825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679677,0.380465,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7714582801985852
1288375.458,0.0,0.0,0.0,1.04384,0.0,0.0,0.0,0.0841355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7720272311726077
1288375.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607969,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7731455141138308
1288375.544,0.0,0.0,0.0,0.0,1.23945,0.532098,0.0,0.814579,0.0,0.0,0.0,0.0,0.0,0.384889,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7737144650878536
1288375.573,0.449479,0.0,0.0,0.0,1.63103,0.662148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531141,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7742834160618761
1288375.658,0.929264,0.0,1.89135,0.0,0.0,1.84178,0.0503634,0.0,0.271482,1.55126,0.0,1.05555,0.813509,0.0,0.594878,0.0,0.0,1.05688,0,0,-1,-1,-1,0,0.019618999038706328,1.7759510309794355
1288375.715,0.570694,0.0,1.42999,0.0,0.0,1.0599,0.434444,0.0,0.0,0.883669,0.0,0.0,1.23356,0.0,0.607962,0.0,0.0,1.22828,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7770693139252263
1288375.743,0.649295,0.0,1.48058,0.0,0.0,1.64933,0.0,0.0,0.47965,1.40175,0.0,0.0,1.21194,0.26027,0.482978,0.0,0.0,1.27062,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7776186458969945
1288375.773,0.185218,0.0,1.40867,0.0,0.0,1.30501,0.0,0.0,0.0,1.19615,0.0,0.923345,1.30541,0.0,0.312151,0.0,0.0,1.38099,-2,-2,-2,-2,-2,0,0.019618999038706328,1.778207215868704
1288375.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906719,0.682292,0.869103,0.0,0.0,0.0426968,0.0,0.0,0.733966,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7787369288427857
1288375.829,0.0438878,0.0,0.0,0.220631,0.0,0.0,0.0,0.0,0.0,0.909907,0.600478,1.29315,0.368963,0.0,0.0,0.0,0.0,0.413897,-2,-2,-2,-2,-2,0,0.019618999038706328,1.7793058798122403
