ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
583657.486,0.0,0.0,0.162735,0.0,1.68865,1.21303,0.0,0.0,0.0,0.0,0.0,0.0,2.14685,0.456816,0.0,0.0,0.0,0.0479339,-2,-2,-2,-2,-2,0,0.08426262745096842,4.577731111258714
583657.543,0.849545,0.0,0.408415,0.0,1.46512,0.635804,0.0,0.0,0.0,0.399204,0.0,0.0,1.84805,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.582534081016121
583657.571,1.51419,0.0,0.159688,0.0,1.41965,0.0,0.699091,0.0,0.0,0.897753,0.421656,0.897015,1.83888,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.584893434588908
583657.657,0.176092,0.0,0.0,0.0,1.63452,0.0,0.798339,0.0,0.0,1.35514,0.0,1.19037,1.17286,0.846774,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.592140020550554
583657.686,0.0,0.0,0.0,0.0,1.59798,0.0,0.0,0.0,0.0,1.37868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143375,-2,-2,-2,-2,-2,0,0.08426262745096842,4.594583636744984
583657.743,0.0,0.0,0.0,0.0,1.40569,0.0,0.767747,0.0,0.0,1.61079,0.0,0.0,1.27401,0.615332,0.0,0.0,0.0,0.178396,-2,-2,-2,-2,-2,0,0.08426262745096842,4.5993866065122
583657.771,0.502681,0.0,0.100255,0.0,1.48259,0.0,0.0,1.05506,0.0,1.53919,0.0,0.0,1.19607,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.601745960075178
583657.8,1.69058,0.633067,0.0,0.0,1.25516,2.35582,0.0,0.588374,0.0,0.901622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.604189576279417
583657.828,2.74653,0.789157,0.0,0.0,1.42051,2.14517,0.0,0.59201,0.0,0.646605,0.452021,1.66914,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.606548929842393
583657.943,0.0,0.0,0.414713,0.0,1.3138,0.0,0.0,0.0,1.44403,0.0,0.620456,1.16606,0.0,1.77457,0.0,0.900378,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.616239131998471
583657.971,0.0,0.0,0.0,0.0,1.3072,0.0,0.0,0.0,1.82721,0.0,0.0,0.914665,0.477092,1.22954,0.0,0.290454,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.6185984855712565
583658.0,0.0,0.0,0.0,0.0,1.1907,0.0,0.0,0.0,1.62025,0.0,0.0,1.2573,0.0,1.00006,0.0,0.556626,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.621042101765687
583658.028,0.861022,0.0,0.0,0.0,1.86553,0.0,0.0,0.0,1.47377,0.0,0.0,1.57399,0.0,0.79105,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.623401455338474
583658.057,1.16683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48263,0.0,0.0,1.43508,0.0,1.448,0.0,0.160459,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.625845071532904
583658.086,0.848176,0.0,0.0,1.2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0185,0.0,1.09789,0.0,0.584154,0.0,0.0,-1,1,1,0,1,0,0.08426262745096842,4.628288687727333
583658.203,0.0,0.0,0.0,0.0,1.43587,0.0,0.0,0.0,0.923387,0.0,0.0,1.1874,0.0,0.995318,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.6381474151365065
583658.229,0.0,0.0,0.0,0.0,1.967,1.26741,0.0,0.0,0.866814,0.0,0.0,0.0,0.33473,0.383052,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.640338243456196
583658.258,0.0,0.0,0.0,1.63173,1.27831,0.749157,0.0,0.0,0.0,0.0,0.0,0.0,0.719749,0.322477,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.6427818596506265
583658.286,0.00689636,0.0,0.0,1.39815,0.470888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833375,0.252369,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,1,0.08426262745096842,4.645141213213604
583658.343,0.941065,0.0,0.0,1.34689,1.128,1.71565,0.0,0.0,0.0,0.0,0.530549,0.532522,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.6499441829808195
583658.371,0.947366,0.228606,0.0,0.817381,1.07001,1.56264,0.0,0.0,0.0,0.0,0.0,0.542264,0.0,0.327296,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.652303536553607
583658.457,0.0,0.0,0.593935,0.0,1.12245,1.51948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994278,0.0,0.0,0.0,0.10502,-2,-2,-2,-2,-2,0,0.08426262745096842,4.6595501225152525
583658.486,0.0,0.0,0.636322,0.0,0.586939,1.64884,0.424322,0.0,0.0,0.0,0.0,0.385168,0.0,0.0,0.0,0.0,0.0,0.0379043,-2,-2,-2,-2,-2,0,0.08426262745096842,4.661993738709683
583658.543,0.0,0.0,1.12111,0.0,0.928547,1.05016,0.0,0.0,0.0,0.0,0.0,0.745501,0.0,0.252992,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.666796708467089
583658.571,0.0,0.0,0.0,0.00839621,0.778077,0.0949681,0.0,0.0,0.0,0.0,0.0,0.447705,0.229893,0.17505,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.669156062039876
583658.6,0.0,0.0,0.669528,0.0,0.790871,0.0,0.0,0.0,0.0,0.0,0.490369,0.0,0.568814,0.141403,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.6715996782343066
583658.628,0.0,0.0,0.0,0.0,1.44183,0.0,0.0,0.0,0.742997,0.0,0.0,0.0,0.374655,0.0,0.223979,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.673959031807092
583658.743,0.0,0.0,0.773137,1.40752,1.19036,1.26001,0.368339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694317,-2,-2,-2,-2,-2,0,0.08426262745096842,4.68364923396317
583658.771,0.0,0.0,0.165189,1.16063,0.838928,0.930351,0.470141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563157,-2,-2,-2,-2,-2,0,0.08426262745096842,4.686008587526146
583658.8,0.0,0.0,0.0,0.0,0.360981,0.0,0.417466,0.0,0.0,0.0,0.524929,0.640065,0.0,0.0,0.0,0.0,0.0,0.273763,-2,-2,-2,-2,-2,0,0.08426262745096842,4.688452203730385
583658.828,0.0,0.0,0.0527582,0.624149,0.417752,0.0,0.0,0.0,0.0,0.0,0.289506,0.0,0.0,0.0,0.0,0.0,0.0,0.160519,-2,-2,-2,-2,-2,0,0.08426262745096842,4.690811557293362
583658.857,0.0,0.0,0.0,0.0,0.455509,1.6831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52716,-2,-2,-2,-2,-2,0,0.08426262745096842,4.693255173487792
583658.886,0.214306,0.0,0.0,0.0,0.476168,2.21474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532141,-2,-2,-2,-2,-2,0,0.08426262745096842,4.695698789692032
583659.0,0.0,0.0,0.400889,0.841239,1.02255,0.0,0.0,0.0,0.0,0.91143,0.0,0.0,1.42437,0.742133,0.0,0.69579,0.0,0.431595,-2,-2,-2,-2,-2,0,0.08426262745096842,4.705304729216655
583659.028,0.0,0.0,0.0,0.0574326,1.07759,0.103166,0.0,0.0,0.0,0.0,0.0,0.0,0.993931,0.595605,0.0,0.0,0.0,0.437024,-2,-2,-2,-2,-2,0,0.08426262745096842,4.707664082789442
583659.057,0.0,0.0,0.432386,0.0,0.690612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766211,-2,-2,-2,-2,-2,0,0.08426262745096842,4.710107698983872
583659.086,0.0,0.0,0.111415,0.397423,0.731726,0.0,0.0,0.0,0.0,0.470802,0.0,0.679553,0.0,0.381207,0.255552,0.0,0.0,0.0327448,-2,-2,-2,-2,-2,0,0.08426262745096842,4.7125513151783025
583659.143,0.0,0.0,0.442062,0.662575,0.555801,0.0,0.0,0.0,0.0,0.882991,0.590008,0.683961,0.0,0.275958,0.300635,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.717354284945518
583659.171,0.0,0.0,0.0,0.629814,0.565086,0.0,0.0,0.0,0.0,0.137604,0.537317,1.21503,0.0,0.0,0.16631,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.719713638508495
583659.257,0.0,0.0,0.631741,0.0,0.642165,0.998508,0.522322,0.0,0.0,0.0,0.415793,0.0,0.0,0.0,0.0,0.0,0.0,0.426442,-2,-2,-2,-2,-2,0,0.08426262745096842,4.726960224470142
583659.286,0.0,0.0,0.531528,1.07411,1.40852,0.214416,0.624834,0.0,0.0,0.0,0.304395,0.0,0.0,0.0,0.0,0.0,0.0,0.184272,-2,-2,-2,-2,-2,0,0.08426262745096842,4.729403840664572
583659.343,0.0,0.0,0.197028,0.0,1.58572,0.0,0.0,0.0,0.0,0.0,0.717685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.734206810431788
583659.371,0.0,0.0,0.209884,0.0,1.5004,0.0,0.0,0.0,0.0,0.0,0.776205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.736566164004575
583659.4,0.0,0.0,0.0,0.0,1.18326,0.0,0.0,0.0,0.0,0.0,0.899185,0.0,0.0,0.0,0.525563,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.739009780199005
583659.428,0.0,0.0,0.0,0.0,1.20238,0.0,0.0,0.0,0.0,1.78638,0.791901,0.0,0.0,0.0,0.315674,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.741369133761982
583659.543,0.0,0.0,1.4211,0.0,1.4297,1.3838,0.651761,0.0,0.0,0.0,0.477019,0.0,0.0,0.0,0.199185,0.0,0.0,0.186054,-2,-2,-2,-2,-2,0,0.08426262745096842,4.7510593359180575
583659.571,0.0,0.0,1.26366,0.680715,1.27751,0.66225,0.335253,0.0,0.0,0.0,0.707817,0.748689,0.0,0.0,0.286657,0.0,0.0,0.21067,-2,-2,-2,-2,-2,0,0.08426262745096842,4.753418689490845
583659.6,0.0,0.0,0.628327,0.0,0.9613,0.571418,0.196497,0.0,0.0,0.0,0.243793,0.0,0.0,0.0,0.231085,0.0,0.0,0.171989,-2,-2,-2,-2,-2,0,0.08426262745096842,4.755862305685275
583659.628,0.0,0.0,0.0,0.0,1.25487,0.180933,0.0332627,0.0,0.0,0.0,0.0299816,0.0,0.0,0.0,0.269461,0.0,0.0,0.392115,-2,-2,-2,-2,-2,0,0.08426262745096842,4.75822165925806
583659.657,0.0,0.0,0.758698,0.0,1.24106,0.565446,0.0,0.0,0.38821,0.0,0.297651,0.0,0.0,0.0,0.467978,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.7606652754524905
583659.685,0.0,0.0,0.208699,0.244228,1.08056,0.0128605,0.0,0.0,0.436854,0.328601,0.690919,0.0,0.0,1.35572,0.525105,1.44725,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.763024629025278
583659.8,0.57321,0.0,1.08598,0.0,1.37683,0.22689,0.0,0.0,0.0,0.0,0.0,0.0,1.867,0.330999,0.0,0.0713246,0.0,0.33036,-2,-2,-2,-2,-2,0,0.08426262745096842,4.772714831181354
583659.829,0.284376,0.0,0.0,0.0,1.1311,0.0,0.0,0.0,0.0,0.0,0.0,0.658495,2.00697,0.282747,0.885455,0.125338,0.0,0.359516,-2,-2,-2,-2,-2,0,0.08426262745096842,4.775158447375784
583659.857,0.310536,0.0,0.0,0.0,0.640803,0.0,0.0,0.0,0.0,0.0,0.0,0.711981,1.40101,0.0,0.898221,0.0,0.0,0.330589,-2,-2,-2,-2,-2,0,0.08426262745096842,4.77751780093876
583659.885,0.30293,0.0,0.0,0.0,0.663756,0.0,0.35373,0.0,0.0,0.097259,0.0946227,0.730403,1.86741,0.0,0.904555,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.7798771545115475
583659.943,0.804399,0.0,0.0,0.0,0.765275,0.0,0.0,0.0,0.0,0.450665,0.383956,1.4694,2.71354,0.0,0.774438,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.784764386900408
583659.971,0.694782,0.0,0.0,0.0,0.820298,0.0,0.0,1.22742,0.0,0.859832,0.523398,1.71117,2.51374,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.787123740473193
583660.057,1.39123,0.0,1.48061,0.570407,1.38888,0.0,0.528127,0.0,0.0,0.0,0.0,0.0,1.44302,0.248678,0.0,0.0,0.0,0.450987,-2,-2,-2,-2,-2,0,0.08426262745096842,4.794370326434841
583660.085,0.606164,0.0,1.16291,1.26198,1.70335,0.731958,0.789369,0.0,0.0,0.0,0.0413057,0.0,1.16043,0.328621,0.0,0.0,0.0,0.102325,-2,-2,-2,-2,-2,0,0.08426262745096842,4.796729679997817
583660.143,0.765377,0.0,0.917846,0.805067,1.1419,0.371868,0.778324,1.20063,0.0,0.0731033,0.259822,0.0,0.0,0.0,0.0,0.0,0.0,0.0553292,-2,-2,-2,-2,-2,0,0.08426262745096842,4.8016169123964865
583660.171,0.0,0.0,0.180164,0.0,1.07851,0.0,0.357783,1.05493,0.0,0.0,0.374191,0.0,0.0,0.0,0.355512,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.803976265959464
583660.201,0.0,0.0,0.0,0.0,0.998671,0.041863,0.0,0.0,0.0,0.0,0.369619,0.0,0.0,0.0,0.62182,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.806504144785347
583660.228,0.0,0.0,0.0,0.0,1.07901,0.0,0.0,0.0,0.0,0.0,0.407442,0.0,1.17167,0.0,0.552655,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.80877923572668
583660.343,0.0,0.0,0.656431,0.0,0.669414,0.0,0.0,0.0,0.0,0.0,0.0,0.944376,0.0,0.0,0.0717236,0.0,0.0,0.926289,-2,-2,-2,-2,-2,0,0.08426262745096842,4.818469437882756
583660.371,0.0,0.0,0.0,1.47567,0.261142,0.0,0.0,0.0,0.0,0.0,0.0,1.51059,0.0,0.0,0.0,0.0,0.0,0.308587,-2,-2,-2,-2,-2,0,0.08426262745096842,4.820828791455543
583660.403,0.0,0.0,0.0,2.67519,0.766381,0.0,0.0,0.0,0.0,0.0,0.0,1.88351,0.279621,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.823525195534524
583660.429,0.569409,0.0,0.0,0.687253,1.10424,0.0,0.0,0.0,0.0,0.0,0.5274,1.76524,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.825716023844404
583660.457,0.876452,0.0,0.0,0.0,1.51278,0.0,0.0,0.0,0.0,0.0,0.732357,0.872498,0.0,0.354361,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.828075377417189
583660.485,1.67565,0.0,0.0,0.0,1.12739,0.0,0.0,0.0,0.0,0.0,1.37142,0.605303,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.8304347309801665
583660.601,0.664263,0.0,0.529564,0.0,1.11107,1.37036,0.661992,0.0,0.0,0.0,0.0,0.0,0.0,0.425359,0.0,0.0,0.0,0.504838,-2,-2,-2,-2,-2,0,0.08426262745096842,4.840209195767696
583660.629,0.0,0.0,0.62986,0.0,0.449679,1.81054,0.0,0.0,0.0,0.0,0.245058,0.768941,0.0,0.0,0.0,0.0,0.0,0.252722,-2,-2,-2,-2,-2,0,0.08426262745096842,4.842568549330673
583660.657,0.0,0.0,0.17941,1.57672,0.681375,0.0,0.0,0.0,0.0,0.0,0.0961193,0.0,0.0,0.643009,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.844927902903459
583660.686,0.0546745,0.281724,1.51172,3.19387,0.939465,0.0,0.0,0.0,0.0,0.0,0.524085,0.767165,0.0,0.199753,0.0335504,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.847371519097889
583660.743,0.286857,0.0,0.0,0.969122,1.68131,0.0,0.0,0.0,0.0,0.0,0.797959,1.29099,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.852174488865106
583660.772,0.477932,0.0,0.0,0.0,1.13966,0.0,0.0,0.0,0.0,0.0,0.899624,2.09116,0.0,0.326898,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.8546181050595365
583660.894,0.0,0.0,0.0,0.0,1.04297,1.05762,0.115894,0.0,0.0,0.0,0.0,0.0,0.229434,0.392079,0.0,0.0,0.0,0.347329,-2,-2,-2,-2,-2,0,0.08426262745096842,4.864898145606357
583660.918,0.981806,0.0,1.19315,0.0,1.23752,1.42119,0.847836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252643,-2,-2,-2,-2,-2,0,0.08426262745096842,4.86692044866314
583660.971,0.0,0.0,0.758589,0.0,1.102,2.0165,0.538029,0.0,0.0,0.0,0.308546,0.0,1.21744,0.485102,0.0,0.0,0.0,0.0898172,-2,-2,-2,-2,-2,0,0.08426262745096842,4.871386367924162
583661.003,0.0,0.0,0.652885,0.0,1.09914,1.62102,0.998418,0.0,0.0,0.0,0.27598,0.0,0.0,0.298659,0.0,0.0,0.0,0.018958,-2,-2,-2,-2,-2,0,0.08426262745096842,4.874082772003142
583661.028,0.0,0.0,0.533244,0.0,1.15413,1.90228,0.714085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.876189337691379
583661.057,0.343299,0.0,0.915679,0.0,1.22856,2.05496,0.832813,0.0,0.0,0.0,0.0,0.0,0.0,0.651089,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.878632953885809
583661.171,0.35384,0.0,0.4392,0.0,0.988151,1.36035,0.158345,0.0,0.0,0.0,0.331194,1.0622,0.0,0.0,0.0,0.0,0.0,0.336911,-2,-2,-2,-2,-2,0,0.08426262745096842,4.888238893410432
583661.203,0.0,0.0,0.0,0.0,0.883549,0.0,0.409347,0.0,0.0,0.0,0.0878147,1.87157,0.0,0.358725,0.0,0.0,0.0,0.033956,-2,-2,-2,-2,-2,0,0.08426262745096842,4.8909352974894125
583661.229,0.0,0.0,0.182937,0.0,0.53244,0.0,0.492448,1.47079,0.0,0.0,0.433652,0.0,0.0,0.0,0.0,0.0,0.0,0.0285278,-2,-2,-2,-2,-2,0,0.08426262745096842,4.893126125809102
583661.257,1.19246,0.0,0.643404,0.0,0.523681,0.0,0.933404,1.33347,0.0,0.329561,0.667942,1.56848,0.0,0.0,0.0,0.0,0.0,0.201781,-2,-2,-2,-2,-2,0,0.08426262745096842,4.895485479372079
583661.285,0.0,0.0,0.577242,0.0032862,0.422431,0.0,0.634619,0.0,0.0,0.0,0.802419,1.64924,0.0,0.0,0.0,0.0,0.0,0.111574,-2,-2,-2,-2,-2,0,0.08426262745096842,4.897844832944864
583661.343,0.0,0.0,0.0471688,0.0,0.43843,0.0,0.0,0.0,0.0,0.0,0.450117,1.63769,0.0,0.167245,0.0,0.0,0.0,0.0214078,-2,-2,-2,-2,-2,0,0.08426262745096842,4.9027320653337245
583661.428,0.0,0.0,1.50801,0.0,0.217142,2.52289,0.0,0.0,0.0,0.0,0.475016,1.10373,0.0,0.0,0.0,0.0,0.0,0.602907,-2,-2,-2,-2,-2,0,0.08426262745096842,4.909894388663918
583661.457,0.837572,0.0,1.34525,0.0,0.275702,0.0,0.0,0.0,0.0,0.0,0.381867,1.02744,0.0,0.0,0.0,0.0,0.0,0.772007,-2,-2,-2,-2,-2,0,0.08426262745096842,4.9123380048681575
583661.486,1.77654,0.0,0.873094,0.0,0.906526,0.0,0.469225,0.0,0.0,0.0,0.106309,0.0,1.30534,0.562657,0.183658,0.0,0.0,0.726271,-2,-2,-2,-2,-2,0,0.08426262745096842,4.914781621062588
583661.543,0.0,0.0,0.219662,0.0,0.539404,0.0,0.26374,0.0,0.0,0.0,0.343252,0.0,0.0,0.518912,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.919584590819995
583661.571,0.699843,0.0,0.106183,0.0,0.280454,0.0,0.0,0.453024,0.0,0.0,0.0,0.0,0.294364,0.660095,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.9219439443927815
583661.6,1.62396,0.336764,1.10007,0.0,0.48586,0.0,0.0,0.762706,0.0,0.0,0.273937,0.0,1.00143,0.649241,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.924387560587212
583661.685,0.0,0.0,0.725948,0.0,0.557315,0.245941,0.0,0.0,0.0,0.0,0.130928,1.54278,0.869494,0.0,0.650793,1.19119,0.0,0.457139,-2,-2,-2,-2,-2,0,0.08426262745096842,4.9315498839272145
583661.743,1.62365,0.0,1.32651,0.0,1.45983,0.0,1.26274,0.0,0.0,0.00797987,0.184441,0.0,2.21039,0.0,0.573956,0.0,0.0,0.297902,-2,-2,-2,-2,-2,0,0.08426262745096842,4.936437116316075
583661.771,2.13492,0.0,1.46121,0.0,1.64644,0.0,0.0,0.0,0.0,0.0,0.382267,0.968611,2.37735,0.0,0.490219,0.0,0.0,0.536423,-2,-2,-2,-2,-2,0,0.08426262745096842,4.938796469879051
583661.8,1.38588,0.0,0.0,0.0,1.8343,0.0,0.0,0.638002,0.0,1.38382,0.0,0.0,3.15865,0.0,0.405864,0.0,0.0,0.248737,-2,-2,-2,-2,-2,0,0.08426262745096842,4.94124008608329
583661.829,1.88689,0.0,0.0,0.0,1.65871,0.339959,0.0,1.42318,0.0,1.00362,0.0,0.0,3.31647,0.0,0.467835,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.9436837022777205
583661.857,1.85464,0.175343,0.0,0.0,1.52783,0.532881,0.0,1.18105,0.0,0.0,0.301209,1.57534,2.62162,0.312761,0.0927737,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.946043055840698
583661.971,0.0,0.0,0.120926,0.0,1.1031,0.0,0.473142,1.32029,0.0,0.0,0.0,0.0,0.0,0.0,0.78451,0.0,0.0,0.154498,-2,-2,-2,-2,-2,0,0.08426262745096842,4.95564899537513
583662.0,0.0,0.0,0.0,0.0,1.16824,0.0,0.415159,0.0,0.0,0.0,0.0457996,0.0,0.0,0.0,0.949811,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.95809261156956
583662.029,0.0,0.0,0.0,0.0,1.21325,0.0,0.0,1.31804,0.52094,0.0,0.0,1.70079,0.0,0.610143,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.96053622776399
583662.057,0.0,0.0,0.0,0.0,1.45506,0.330496,0.0,1.92001,0.555923,0.0,0.0929731,1.71569,0.0,0.396649,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.962895581336777
583662.086,1.78027,0.0,0.0,0.0,1.25959,0.205233,0.782879,1.8805,0.0,0.0,0.0,1.81345,0.827591,0.162562,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.965339197531208
583662.143,0.775926,0.0,0.0,0.0,1.51282,1.30917,0.0,2.71448,1.10102,0.0,0.0792456,2.53937,0.868813,0.28751,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.970142167298423
583662.229,0.0,0.0,0.838874,0.0,0.607264,0.0,0.0,1.0188,0.0,0.0,0.181992,1.1158,0.699354,0.0,0.230343,0.755007,0.0,0.130203,-2,-2,-2,-2,-2,0,0.08426262745096842,4.977388753260071
583662.257,2.16594,0.0,2.07354,0.0,0.68397,0.0,0.906,1.18811,0.0,0.0,0.73081,1.28478,1.28172,0.0,0.0300421,1.60597,0.0,0.731445,-2,-2,-2,-2,-2,0,0.08426262745096842,4.979748106823047
583662.286,1.68318,0.0,0.774669,1.70925,1.50288,0.0,0.0,0.924763,0.0,0.0,0.552952,0.0,1.08429,0.0,0.268499,0.0,0.0,0.760635,-2,-2,-2,-2,-2,0,0.08426262745096842,4.982191723017477
583662.343,1.60049,0.120681,0.0,0.0,1.50012,0.0,0.0,0.0,0.0,0.0,0.751342,0.0,1.41713,0.0,0.423963,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.986994692784693
583662.371,1.68744,0.0,0.0,0.0,0.0,0.0,0.0,0.650227,0.0,0.0,0.289882,0.95808,1.25191,0.0,0.295005,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08426262745096842,4.98935404635748
583662.4,1.5449,0.650508,0.0,2.94894,0.0,0.0,0.0,1.66916,0.0,0.0,0.0,1.84254,1.39664,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,-1,0.08426262745096842,4.99179766255191
583662.486,1.71045,0.0,1.16733,2.09732,1.47703,0.0,1.04079,2.30585,0.0,0.0,0.193757,0.884045,2.27171,0.0,0.270206,0.0,0.0,0.298743,-2,-2,-2,-2,-2,0,0.08426262745096842,4.999044248513556
583662.543,1.82667,0.0,0.343667,2.41921,1.34768,0.0,0.903601,2.22751,0.0,0.0,0.12583,0.0,1.68684,0.0,0.0879199,0.0,0.0,0.351325,-2,-2,-2,-2,-2,0,0.08426262745096842,5.0038472182709635
583662.571,1.87694,0.0,1.07568,0.0,1.53986,0.0,1.10864,1.86092,0.0,0.0,0.191271,0.0,2.03487,0.0,0.271744,0.0884171,0.0,0.267346,-2,-2,-2,-2,-2,0,0.08426262745096842,5.00620657184375
583662.6,1.14061,0.0,1.59437,0.0,1.19588,0.0,1.1143,1.12413,0.0,0.00680153,0.269804,0.736362,2.3089,0.0,0.0450593,0.416004,0.0,0.384156,-2,-2,-2,-2,-2,0,0.08426262745096842,5.00865018803818
583662.629,0.874616,0.0,0.382388,1.92163,1.77715,0.0,1.56237,1.5715,0.0,1.16099,0.355445,0.0,1.86926,0.0,0.0,0.0,0.0,0.554374,-2,-2,-2,-2,-2,0,0.08426262745096842,5.01109380423261
583662.657,1.31427,0.0,0.0,0.0,1.91127,0.0,1.03152,0.138995,1.04549,0.0,0.698057,0.0,1.42767,0.314389,0.0,0.0,0.0,0.585155,-2,-2,-2,-2,-2,0,0.08426262745096842,5.013453157805396
